0x164ba6d1e6dd5f937908c34137d271ea3852c214,52605.28742204,No
0xc35b4c096d7b412ca1fece0d94ec747424892bc2,90788.0056465937,No
0x3c291f344f81cb0d49a2271cb4fa3de91850d639,52605.28742204,No
0x1cfac16b60337e67fa5ba094d8d9e00f291c09a3,201389.74622801,No
0xb2ac9133e31048e9c4af0457ca85415684b6a65d,52605.28742204,No
0xae516bb25c4affb47a05c9956382d48ce355265f,51493.8927120499,No
0x5b93ff82faaf241c15997ea3975419dddd8362c5,600923.71174828,No
0xe75a221ec2fc0ca81eda031573c2e8b72bc31f2a,35000,No
0xb5edbe540411b60139bcd01a087bdcf52a1de120,183389.74622801,No
0x2beba030cdc9c4a47c5aa657974840428b9fefac,789.87961965,No
0x2c3dd65e94f97b2a25239eddffd2e192c08769b8,84089.74622801,No
0xaeb6cf2d9f04aa154af8ba20a5c8059edd182c42,200,No
0x59c1349bc6f28a427e78ddb6130ec669c2f39b48,1882460.47967577,No
0xf716ef29c5599d7fc982371d96714a0ead545691,3.4894E-14,No
0xcfc42ffec0f9fb643a7e01a53e7e0bdfd90a66a6,174.737105658488,No
0xddf48f62e07c2e9f689ae903255d090e9bb9d725,158918.90356553,No
0x6f74fc79632bfc711f5367fa70084e916970e934,37422.03742204,No
0x86bf97a8356690456f4040dd0172aa3d4d5315e2,52605.28742204,No
0x0afa687247bd6e28c5f6571d0cd32a07a5bfdf1c,52605.28742204,No
0x0090720fed7fed66ed658118b7b3bb0189d3a495,41441.8841355397,No
0xbbfb6566ad064c233af6314aeb1eee4c26a5f921,1496.61401617,No
0xa679a45e9fde61846afac70c321248ad097b47b7,204903.819089892,No
0xe64ddadbdbd11b21112107ac2d0cfb978bdacea7,35000.0000000444,No
0xf8adf12348f702080ca79ae8d2db6d0c658f878a,183389.74622801,No
0x75b94b59e59f31f1c1744396c189a4f22cc569e2,108461.322698622,No
0xbd5361a94c803d26240a6b5586710ab48ed1d9dd,40431.6486845239,No
0x8debc343a259253aa43be5e47eb58a9e668e3ce2,789.87961965,No
0xa58150b264bc3355431c277184d09f837d01a6d1,52605.28742204,No
0x66ed3f0dc9e3678315d3232f3be7d9390a0904e6,46503.879844756,No
0xa8695c67368356db076e8dd2b36b4595a34e91ec,126974.27622801,No
0x9c6ebb28cec9be65bb30690541c59760a1033893,0.287422039997547,No
0xe5c306c10edc4558d9882d8c8ed6f026a3b33120,46399.1623504004,No
0xb3aad5a4b88a8111ffd021d6d26d9464a06471af,183389.74622801,No
0x5078a4fa33e5c8bfa0209c9aa5aa529e45e9d003,152115.859726489,No
0x4d975e2642d3cad222deec9d8d80b697b00d0cf3,89552.23880597,No
0x1cdb54ab57753051be5502c8376e77e74b5e2d50,145967.70880597,No
0xa36d99fc81e2f2e863772d6ab59f109d606d15db,37422.03742204,No
0x7bd82570bc838dee6915b70059f554152c98a8b5,2.20399968256E-05,No
0xff504b0f481eecd15a5edd1bffbf4e491913f728,1.1020000395264E-05,No
0x5ac048824a19d5eb17e7ef2b56ef0bce5e383678,1263.56676887,No
0xba743394ca6c38886c066e45bb9980a09aec7a65,42605.28742204,No
0x2a08fecb8ac932cb7d3f6a3a0e434a4b9968dd56,56554.68552027,No
0x7eb84e42059f0d44269c50f4d3a280fd307a6824,17460.49685533,No
0x474c88712e825b5adb64f4132e26a215080bab65,52605.28742204,No
0xa74e37ec36e5257a5861de457fe8a60bda7e7c7a,793.03072839,No
0x94ae11a67abe03dff9e8d5d191f896b1a24fc53e,150974.27622801,No
0xad70c33fa39d55ad7d88dfc9186726e6c3758921,115105.28742204,No
0x713c871365fa305fc33d7dc797e5f76ec04adfc5,52605.28742204,No
0x2441f46002f1f733ce4bdc62dcf9d5dea357414c,35005.28742204,No
0x9f78f8a3f87a30b757604e37ddf234ab6594e036,37422.03742204,No
0xf1caf10c5fe421660e8fdf2c0cdaa0be68633b3e,67754.082934356,No
0xe3edbf071c9bc56894a71f60243ab67404e94eb0,126974.27622801,No
0xec4f93a158f27c3b3481f5754b0d9b1f3cf366d2,145967.70880597,No
0xf9d298d6ca65e890a6b275675267db3575b8dde4,61255.1443637398,No
0xda1ec362013ee5575dd30a62a4dd47e842e37c74,183389.74622801,No
0xad549c7fcf1bd3e57bca464d9dce0a0d561599d1,43769.5129713003,No
0xabe526b89163bd03df9388a571922cd2c7133414,3343.13603211353,No
0x1f9fbd2f6a8754cd56d4f56ed35338a63c5bfd1f,52605.28742204,No
0xf6b6f07862a02c85628b3a9688beae07fea9c863,131921.41700369,No
0x7221b104fba7701084759fd25faca19ac6300855,78987.96196461,No
0xc9e7a40b20e2b10b3619109a74e9e6ef17c31299,199810.93779433,No
0xff32e57ceed15c2e07e03984bba66c220c06b13a,52638.28742204,No
0xae9d5647400ce620dcf954b0f822976ced9a6504,38708.61442204,No
0x504aa06190bf682ebe38dd08dcdf6ea91b2083ad,37422.03742204,No
0xdc5cd28b12ef45cb4b02a566566ca293d9fb0174,52605.28742204,No
0xa9eb52b347bc76f95745a92dd1e1c3986bcb1e2c,158518.894754545,No
0x247dc0457f20aba8ab6c6910b5686b0c2c87cad6,93837.50742204,No
0xcf88fa6ee6d111b04be9b06ef6fad6bd6691b88c,8106.65925426,No
0xb464ca834796272e08dc6460940b281b046a2cee,55376.26842204,No
0x0cf861f96378dbd5194d74cbe6b0424fafaed940,3949.39809823,No
0xbfa570a499d108efe017f9ba1f5e0f94431d107b,83389.74622801,No
0x4a925549fe1ed73a9f5f32ceaa5e541cbc81eeeb,789.87961965,No
0x6329a5fc0fd3c9fd1e1a480829e73b714f8ea212,52605.28742204,No
0x0b0e6e7235d67e35ea8d736766088a28c1985afc,94918.95642204,No
0x46210b09cd0b5a80bfbcdd46e497e895ebf7e8a9,52605.28742204,No
0xf83775c95a00612d4cac5053dd484ffa81bae0ad,18711.03742204,No
0x72115599b79e18bb6f3b0c233f920602b4889fd5,37422.03742204,No
0x5eee4c61d5e63486dcd3eb4ad445403c9e1bb413,183422.74622801,No
0x920cb3c07b0421f7f577088872c8bda1f3e172fb,1879.63885894,No
0xce4a14c5f214c968ad83fb3dabb7c0f025f8db3a,909.92609659,No
0xc0158745da6f94ab9de9e2803fc10df6aaf225ac,126974.27622801,No
0x8f942eced007bd3976927b7958b50df126feecb5,52605.28742204,No
0x8e5539996a21fa05f7e553cb43d25f373ba6a1fa,789.87961965,No
0x50275547e859bb50888d5e2272fe4ff191b15297,183389.74622801,No
0x6c4de74f5752960e991d7bf580fde2cfc5e2ca59,150032.74622801,No
0xb2f4b16595e02a9721f97e3e30fb5bbbf73f5f54,100001.43552027,No
0x5a4d185c590c5815a070ed62c278e665d137a0d9,89552.23880597,No
0x99ed04c212dd3929e9063bd78b26ef41858cb62c,32385.06440549,No
0x0f46540678c7e6d2ef983b382cc07fa815ab148c,35460.905651527,No
0x581b3d2cdcd3911d9bbf503550c3f6c1f3c997b1,189423.025886899,No
0x848f11e9c468be9ef6bf5f1daa742e6adf25d7a7,51098.3091974545,No
0x2dc77a6d2313b759ec9fe10fd2235cde91291c51,35544.58288407,No
0xb9d9bd444bae05a99b839d9431a9647dc52d1ed8,183389.74622801,No
0x53a8d71da9624febe6c498b1cdf0c0bad73a5afa,52605.28742204,No
0x8a9bcdc68d19e111663d6c986caf1da1eda1c304,126974.27622801,No
0x0c5dcfd02953f0b5ff4a2971fc2d80dddea9ab01,220811.78365005,No
0x1dce25415d54e6bc694aafa6cd5e650d28bb786a,37422.03742204,No
0xf2eacdf58691f06a0726500a88f4e9994c9b9689,37422.03742204,No
0x49373c9b31644bae4bb62c13e5fb8ba237b4256b,7898.79619646,No
0x68a07be57cd056ee3512f2b9ee70a667203d7d14,1496.61401617,No
0xf5fe364d18f4a5a53badce9a046ba74cfc97f6fb,1538.18662773,No
0x5f6e82e1e993da3f3b083442b5dc43a8b86ca1d1,37422.03742204,No
0x679e21a0ed6a30ee97a33e04d8009654f1d763e2,36336.4744801816,No
0x4cbefba4564e8eababe61d52772c8c47fa473699,13095.9370985145,No
0x6c0aff3a716292f37c79bc726964941f1d8ee819,35179.62584765,No
0x18b5be29483b436b991a974098da1832332b21d7,8688.67581611,No
0xe4067ed66738dbdc7b8917703c8c380d898033f8,331193.007107282,No
0xaaf545070235082cff25d68b89dd606ef94dcb51,35000.28742204,No
0x51318c2f3e7d9735eae7e9c9838bb972742470e5,2831.40685573,No
0x43aa3766c89437b017406f4ded420a8d72e1f5e5,35043.28742204,No
0xee81b6600e3454aa9a4e43cdb256bb66686380c4,37422.03742204,No
0xd5fe427ae704e609d4ced11fbd5cf4a92e05374a,37422.03742204,No
0xa53a6fe2d8ad977ad926c485343ba39f32d3a3f6,97913.7715771894,No
0x3ce630f7bc2e9fd32fab844601795196e917dbda,6529.36234873078,No
0xe32a2ab9eea11afc94eae88eca49c62d40aae801,37422.03742204,No
0x0f1c44076d4cf58e1458a418393e6be57f3519f9,55608.578820393,No
0xe546b43e7ff912fef7ed75d69c1d1319595f6080,159999.74622801,No
0x1200eb4fa3df9903fc6eff1d7a4a5d17502329b2,56554.68552027,No
0x3ba3321986446684aa227e87f66e79208595d204,37422.03742204,No
0x807177c7f794533251bac4d794c58b100592b3d0,89106.9471375902,No
0xf7970c4d6e9002a031aedeb2033e5f7c98b32c57,37422.03742204,No
0xc222330c6c386dceef034313b87ddd5dc0604848,37422.03742204,No
0xb460336e8850ba79c56cfa6e47de2fcd3d2d3d63,183389.74622801,No
0x61601381980350964a3384a32af131404e116af3,0.644165873234876,No
0x771fb591b0a50ba848651c1a51f50ad87b95b8e0,130784.46880597,No
0x2ec5c633be6516562d0e363f40419c23de6d79df,31105.28742204,No
0xe524d6514f5c6c91796d223c3310ce211bc749c0,183389.75622801,No
0x9b20aae7b053383e5d0ae0606738c1f6efd9e76b,25500.8006399249,No
0xbd7041c03b68467a55596f375c3e4bb716406a23,35047.6629553961,No
0x23be060093db74f38b1a3daf57afdc1a23db0077,89552.23880597,No
0x08262c1a9279e65633291b5fda5d123fbe77b931,52605.28742204,No
0xd3432463cf264f4def759ca6f8843d47dd00b2fd,1000.00002204,No
0xa60dd9d42fdd43e91da63bd261997e14f21c69fd,876.626841082969,No
0x63c9a867d704df159bbbb88eeee1609196b1995e,2727.58094119591,No
0x1a6e64a15cb07639eb27471e422a947085c2f4fc,4157.26115603,No
0xc9b22861e6acf0fc2316eb7a7608e8d2be4847da,2500,No
0xf2d4fafe9a5391bccdedd82fc5c9369ccfbf43bb,0.238805969994252,No
0x39a1fac8fd1df7d0b42ea5ac7adc8b8a3cf834a3,1579.75923929,No
0xca03a26cc9058b5376a80744123e7febf8f6681a,52605.28742204,No
0x583beb8b6b4df3a477bbc2b4edb9405c2d4944d2,871.050217416903,No
0x3cd49c9ad5766fb4a19a42db15e516480dc58673,35906.38222801,No
0x8fdfb5a95f71c50a99daedff472f260d2eef4156,822.29001754,No
0x11ebc944350df20940fb10dd8782d654d6aad8c6,52605.28742204,No
0x954a86c613fd1fbac9c7a43a071a68254c75e4ac,789.87961965,No
0x0bc24444fe0c7ed98c0d570a9f159ddd42217c2a,56554.68552027,No
0xa52776be663204007e089fb04abeaea594a63fbc,52605.28742204,No
0x01b3d7417628b49d5835e7ec3d0b83100cad77a5,1714.66538985342,No
0x6018887da486cdfed5baeebfbd1fbbb34f94c7ac,156415.47,No
0x1399a4e68d94918025096fcafa1e36059fb10f1e,8006.89030083147,No
0x99a2ffeaf83acb11ffa9ee76821648ce96b29de0,184219.11982864,No
0x3cbf707395de716012991e3b50c7dd20bbbd2e7c,52605.28742204,No
0xfbf8742694fa624bd8f7118a754aa9d5ed457b01,3949.39809823,No
0x40534e513df8277870b81e97b5107b3f39de4f15,35237.44437123,No
0xcde1603d59fd03d29a7c5502f090a0b2c9794e1a,37422.03742204,No
0x82e7b6d4de12d3ab104912f42c97de3055b5f014,2430.76065967336,No
0x47d91a7ad927c3717baf5d05f3cea4a247b8dfd5,52605.28742204,No
0x4282ec9835edad61b9a58fa02b78369d0978c430,52605.28742204,No
0x9c7efb0bcc09283861cd06ea5cfd1618989a4cfa,100000,No
0x6fec6cb90d4bc025d5249f299d640d66fcbfb6eb,170748.402154473,No
0xd9ffaf2e880df0cc7b7104e9e789d281a81824cf,201182.82397582,No
0x1a207beefc754735871ceeb4c506686f044b1c41,130784.46880597,No
0x75f88767938445ecdf16eefc8a6a28421f7e066f,2832.22462732,No
0x000000000000084e91743124a982076c59f10084,1E-18,No
0x81a605058921b02efdb8208803e2ee9f22f8857a,50000,No
0xa50bf5905d9f03e6b125fa7ce94f172c9df16876,183389.74622801,No
0xbed732000f3ebdaa7c344ae53f5cd584d8d65e4f,97219.4196497728,No
0x2ba4d50430a80b7def67934e44f6082c695c9786,211723.059899374,No
0xf8e63ce2b3c53a8fe9a014e3468c89ad3c321c0a,40500,No
0xd027fb742c8a8ed7d53e97cf1ce6a4d57644b36a,52605.28742204,No
0x0b11bb088ab8d25e213d773f4bbfd49c2ccd71a6,52605.28742204,No
0xc901aafb9ea63e5a77aefeeb4de26e5c1b361ab1,789.87961965,No
0x346f49909af070ec12f9ad42cb46ade0e00990e8,52605.28742204,No
0x12f3f2fd2054b27b0bfc4a3d924fccf0963ba632,52605.28742204,No
0xa2f582d6793b052adb1e2f89fbbcb5aecc8b2f80,20.4214255787865,No
0xf08b78ba2bdd1d1ee27642f15844139c4bd3b697,5000,No
0x98fe967044e428cc279160435956200b14896071,37422.03742204,No
0xac19baabe85dd01b94fe1528c24a9472a4d9b583,52605.28742204,No
0xa614869e9b3deec7c04383062479d9403fe6ba17,718288.643778364,No
0xea3c4bf1d59148300652ef68deadb7b796ca86fa,92717.26666133,No
0x15cfd653015f4620171a54466672d174d0e74d2a,52605.28742204,No
0xf8cd644baf494d13406187cf8628754dca0a10c2,50015.74622801,No
0xfb18fd31af65737e446f30c7c35375e53a4ce569,43624.229809522,No
0x4c0a466df0628fe8699051b3ac6506653191cc21,3949.39809823,No
0xc219e1a38ea1b984587202c609927c1332effdf4,32605.28742204,No
0x9c29c4bf1defef8e4bd1e91105a4d2ddca99a0cf,52605.28742204,No
0x500f736f569b801e12cbdd5d8116ea0717512520,128555.50342204,No
0x1a7e8d7a891784a6e8a2b33f75c1d3dd7f2785c3,1594.99577561,No
0x9eb6d15ebe8ed637344e7586986122087504a017,52605.28742204,No
0x230aef6528ac4a89dce940d1959996eaa43f40c4,38253.48965324,No
0x6cfe07a126455ed878f77dc85ddfb0f6c1440ee8,37422.03742204,No
0x04dcf5f5991f575aac67f2068a1392385a3080cb,3949.39809823,No
0x7ec6ffd8c5d5620903a22ce7a8b37d62e0e6559a,52605.28742204,No
0x4a33a29ade766580efb33bf8c35b7dd492c47e37,55535.6327333734,No
0x1b3cd68b2fcea1e02b12bfcb83c7f167df55283c,118515.08242204,No
0x5127c8d44affc893f7cc169091f74cea1fa4f6cb,8478.89153848,No
0xac02e51fb3c457919dcb82c9d048496b851f7fe5,37422.03742204,No
0xb4ce4408ff0129ec1ae11881a34c7db7d6f93b25,89552.23880597,No
0x41587094c1ba4463e29e772ae03bf9a132e8809c,40000,No
0xbe2909813f6f850af99c8b968febf6eb884f1454,52654.28742204,No
0x76da9f88e63a85ba8bfa19f3821d5a271753d3dc,8372.12341335,No
0x04d9d6934fa51db9f34afd7e65ca08a9d9dfd818,35005.28742204,No
0x19420a5a0ed9957c8328f7a1cacfcdfef41734a6,789.87961965,No
0x904b235963f88863cbfda9b30fd6fbb238908404,91484.46880597,No
0x194f0fe6d4dfbf198868b1b507cd74122fbfebcc,151779.728406679,No
0xc50e73ae99769600005e53b74e2898f8be7a68ac,52605.28742204,No
0x2a9c54e99d0fb519023e239c89dbfdb514a5b88f,789.87961965,No
0x6bfd30747ba72ac7bb2f20d6138e1312020fafe8,65663.6952811356,No
0xad42e26cb95ae7d443e4db0b315da0c128c3dcaf,183389.74622801,No
0x1ab709906bb19663e7593426ef04909f185df0f1,183389.74622801,No
0x60c8eed11cccab1e6d75a825dd9f36d85d855c53,2369.63885894,No
0xece11276f7297389151dda0b3ab5bcfa3fac2f59,37422.03742204,No
0xead33c3bb40f7cd230ed9ede50f13ec86b0a6502,87453.2107423683,No
0x5f40829fca5cd92316fafbe81f33854066bcd746,37422.03742204,No
0x859a8e0ae06b4912da619938c5469c01d2a2b7da,35098.8500387649,No
0xa03d1648be58e6957c81c1c201236e189b6ee6af,207984.694140952,No
0xe15553f2b19301849f68d0ea7b145bb19646c727,2000,No
0x7ae964226a83b951547fdd1509f02adf20449cad,145967.70880597,No
0xf653501ab59bd10b4aa938322a58c08bc31aa8dc,52605.28742204,No
0xe5c3b5aafbe953cd1386804886435909f49c577c,89552.23880597,No
0x9a2b809461f7f90e55619b8068df0af8eae5c456,183389.74622801,No
0x3f0627532929063da3f60c13e8548fe05f798653,183389.74622801,No
0x575c3a99429352eda66661fc3857b9f83f58a73f,1E-18,No
0xec49cfe453a7efe07fe1996fab9169bf9ed302dc,207868.30166376,No
0xaf9587e06dd01354106ce802f5a17dfa7754d4b3,12095.33462615,No
0xeb2a7721b7991ad531302188ab9f8f8244a77373,37422.03742204,No
0xe019a28cbb6bedffbcbc137187b80bb5a551d1a7,149917.1069042,No
0xa91f9e2767628f5122143eb3253565ee61903f33,183389.74622801,No
0x7e1feb23c08bfe287f6d3350281029af0889502a,34052.23880597,No
0xd6997ba213af4ad0a19e7e5cd2fe5e075253064f,52605.28742204,No
0x21029e6f6e062999d2321508294ffde48223119d,52605.28742204,No
0x4846aee6d7c9f176f3f329e01a014c2794e21b92,4157.26115603,No
0x21b98f5698fd33d9cb58f6ab8d5ec58e803fcba2,97786.90552027,No
0x7eeaa05102c212f1adcd9af4e9c585d0c0478b83,973.07772054,No
0x06dc0cbf44eed256c5975210095be703504a4541,63663.60209708,No
0xefc9c8d5ae4aa2035aef9a795a366953bde98081,52605.28742204,No
0xaac09b86845ded84186659264d3e93c2372a7cf4,52605.28742204,No
0xae059b2bc5397ebfbf523873545edcae340bee5a,183596.40022801,No
0xeba9717a3341e5750be43256c91ae068fdb01a27,68605.28742204,No
0x02023798e0890ddebfa4cc6d4b2b05434e940202,1E-18,No
0x5a97d68e8c517ca261d8a666ccb387bd75fbeefb,52784.1767403375,No
0x7a40497782f2ad3ab9e9c08e67d5a95641110d52,52605.28742204,No
0x4f5695d12c30eae448c5f38023b12572e483453c,122621.48992665,No
0x41afb361df5fa40b78fef19c025dd8f6c07c7841,37422.03742204,No
0x9e5d0dcf8a08b19064b4171bdf8cd66a6e8ca7bb,37422.03742204,No
0xef767327ce479e19360917781aaf0840b112ba8f,52605.28742204,No
0x1ce1d15ee7df9316d3af752ec3e3300cfdab51ab,1179.07691878,No
0xe937e88591f641a689e2132a6f633d7b6b1a54c8,1457904.23230318,No
0x7876c01dae77ed92c4184a8ad276f522946408ff,52605.28742204,No
0x31483a93c879c9dcf85899f61b521e1e5b520b69,1994.55543411,No
0x3439485a8eff3bb454c19f0c0ad84600dc4483e0,206416.286309013,No
0x5fc0922850d4d9b4c9292017716df30b22f06109,286.638754555305,No
0x6c65fb326e7734ba5508b5d043718288b43b9ed9,1788027.66545649,No
0xf1928a930a43e606aea0f2c1dfe3fe3eaa30c875,4040.57544246,No
0xf3f49dd68586335ee3b01a86368043508c962c2a,2000,No
0x828c5b7d694ffe2795f20fbaed0c81640b3adff2,52605.28742204,No
0xceb4415f409ffe6914a26aeb204a9c98f59f4237,52605.28742204,No
0x0a5d351159deaf7604de7793a25bf01b521621f6,648.249734547187,No
0x8b79e618eec5a812cfe75029e12d71f0d6fb4ace,37422.03742204,No
0xb6ab9a45a2ef5ea29d43d9ec5208d34138b93806,52605.28742204,No
0x0000000000007f150bd6f54c40a34d7c3d5e9f56,2.39471966E-10,No
0xf1fced5b0475a935b49b95786adbda2d40794d2d,1000.00000597,No
0xd4f50234b84cc9c4cce867515bd3990e86374af7,21710.7127374477,No
0xfda01b765ed17bd971e970a24c568513baac43ed,47605.28742204,No
0x959b49b7ae2beeaac097a88e02d2f9ddec2a59fe,7637.88499148492,No
0x9ddac6c981572aa3f4ab7ffa3d64356d94093206,183389.74622801,No
0x4c759fe732b7d339ecc24deff628278587bebc57,52605.28742204,No
0x288f3d3df1c719176f0f6e5549c2a3928d27d1c1,152630.65184407,No
0x48a63097e1ac123b1f5a8bbffafa4afa8192fab0,37422.03742204,No
0x9948b1896ea0a20860f18d98b70c3ee3a89f5218,71389.74622801,No
0x9dbb86a0af0b607a30beda1bcce6f625c10e65cc,196422.074337426,No
0xe0f94903b58dfb0afb14109fac17e2c41ed78f47,52605.28742204,No
0xe3e1d002fdce752d5cdea2a8b3e220fe229451ed,37422.03742204,No
0xac40cc84b92801862c01d7112560231c65097336,819.32816128,No
0x9008dc2c7ad1dd71032e7700a70d2ce88da43c00,133609.350257313,No
0x6f7b3ec82a000c5a310636d7f7549df425666666,3949.39809824,No
0x7bb2af394ac1deb018a2f00876646bd392448c30,52605.28742204,No
0xadc229c0dbec4af386ac7b96920369f9770ee6e0,52605.28742204,No
0x978aad63fe35f7a72573c411c3dff53608aaeac9,9.9999999737856E-05,No
0x9201d226ae3abf32d4fea7b4fa9068ce1c4a598e,52605.28742204,No
0xdfd9945e82ae729deabdb0c1d57a16fb884cad83,24710.8806095639,No
0x22391f1ecab821cf6b2304d1c7a6bd151d329153,343.217069516632,No
0xf3d23a4e1e206c45bf714c3b6a1272e1ed11f77a,49.39809823,No
0x6dc43be93a8b5fd37dc16f24872babc6da5e5e3e,37422.03742204,No
0x3c72abf6f7c7490736b1d623e459fbd7a91a8743,99919,No
0x3b6af276524f796f37d6e9510fef7770ce4ec57e,53547.9184995032,No
0x62ed54b8bfb15d1131275473095044cdfaf80355,3252,No
0xd1b856ee12bd00922cae8dd86ab068f8c0f95224,100,No
0x6e3e3680b98eea62dad3b9b248dcfd3347940e8b,177317.868032124,No
0x83111e1888c1e49e8703e248edeaa34ef868a1de,37459.2592900786,No
0x4124dd173b3c9e7b7389bba75708ef0b72babf85,25000.03742204,No
0xc811a8ade79ef77d5498b84daad4b8113ba87a9f,86607.7418365683,No
0xc17f466c913074f265012d842fe296b7b0f55127,37422.03742204,No
0x774851627c1d89f5817348215fc4980f60cc750e,37422.03742204,No
0xe4cb3d54c6224b05183f02dd17bf93a041620691,89552.23880597,No
0x5d79444e76bf839c62fe7876623ff357b7828c38,36232.9831135515,No
0x3136043b0a2278569fcac322b7accf1395281b8f,123305.69182448,No
0x792f67fc5e620421c74ff3e9da6196b35191a5e9,52605.28742204,No
0x8d3b45de5ef31a08b591ddb3fca92d2adca1a5b6,37422.03742204,No
0x002dcc4d0ad0bdce1c444ad0bb4d51ac7e61d62b,37422.03742204,No
0x6eae150316fa6a08d7ffdc26bc720db2978e53a0,100700.214035536,No
0x90c334c60eb52ec63441ef563faa520b3cde1848,831.20876754,No
0x4eb172821b5bc013269c4f6f6204f092d44197ec,130833.46880597,No
0x304eb9063fa42bd7841dc7cd6644b12385caa891,50033,No
0x2e7212016ba40a1ee366f3a54c5ad6b4916eae74,100784.46880597,No
0x2ecc1882246674aa76c4656cfa5e1b6bbeccaa69,52605.28742204,No
0xa7a5a2745f10d5c23d75a6fd228a408cede1cae5,90383.69103718,No
0x5c35b34610343bf51c30b3f5c590d972d9fae97f,1000,No
0x0f1020dd3bf19518cb836b6107403ab19d3c4edf,6499.5738484395,No
0x1ccb144b700ec726d37db38c617e154de6d9c0d0,2369.63885894,No
0x91d8acec761d0c377e4ce43b9898a7bba3a50e2e,37422.03742204,No
0x72e64712ab8822733c92b860e72951558dcedec1,183389.74622801,No
0x303eefedee1ba8e5d507a55465d946b2fea18583,5000,No
0x3f7bed3d5745c2550f64aa97a4529406e555bce6,789.87961965,No
0x7ce32014c4a73a981bae66892f12cd0d07cb5cf0,1946.15544109,No
0xc388fa69c575c60d4b60efe3d89f6b3b5d86af08,61090.1422909056,No
0x35ffc49e7fefc188dff81db3c717db098294bc23,1497.25508187,No
0x197a78fe1bd3bbb64c1325c027bde8f67bac1770,130784.46880597,No
0x9410640e7e3d9bf052015d68c7af6345514e8ae5,3500,No
0x4f321ad6ddc21ebcf9ee7213d2b41895196b6a9b,254.887415939544,No
0xde60d916a99d51c1bf58d36674492033fe580bbb,52708.61442204,No
0xdecd4b961b1984c44afbadbe2844777a627572aa,52605.28742204,No
0xe4bb1faedeef0faf121d52176cbc2c11a021052d,37422.03742204,No
0x8b274164df2eea6395280b5e6b817f2720652289,52605.28742204,No
0xcc8aefaf4452786fdeeefcd121c21ad55541c860,37422.03742204,No
0x0d15d78142853bb2d5758830069c0fdd46b8064a,6996.4086096,No
0xd663354a09ab4b0e67d077a540d77c2740e30290,52605.28742204,No
0x87e88cc17aedf226af70c32a9c046d51c2780d61,52654.28742204,No
0x84d1e52a5c2871d72ec2d190e14d19a065c98726,52605.28742204,No
0x927165752a4ddf685f9d6ef21fd180b0f9bc7e03,209962.914737428,No
0xdeee65a285c08f67bc8400b0a0eb5c24682adfed,90027.32484407,No
0xb48d6c33a96f5519c82569b478fcd723b3a94a2a,50000.00142204,No
0x958cc3135f99dd1f1c75a437a110c525e1adb79c,60027.32484407,No
0xad6b005be8f9cf84555baf9863809bc9f7d81ffd,52605.28742204,No
0x4929f4d38f2955649b5aa34343da04cf790b9d92,124179.62584765,No
0x494db161d2e7ec64d692b58d12316259b9bf5c16,57605.28742204,No
0x3b16821a5dbbff86e4a88ea0621ec6be016cd79a,37422.03742204,No
0x13e823dfa1aa8869265600b229b74055c5c700f9,0.0374220399968256,No
0x54e250ea9b59f4d627b7c35570e7acd688916ba6,2369.63885894,No
0x6d04b3f82a0b42a09f355fea3bccce3c819ad5b5,4646.63667993,No
0x85b8818f926d56384fa026479a40c9e09ed71c07,37422.03742204,No
0x3f1bb305cfd4366c7a126cd463f0c98719c8af00,37422.03742204,No
0x010afb8548a5d1a3a3d62f58ca0a5a1329974206,4157.26115603,No
0x0c0057af75d6fcb35566621e8639ba06755c4c29,789.87961965,No
0x07c230eb2ceca4db8bbe470fbb0b98ab78b44979,1579.75923929,No
0x8e6d2b4f3e8179ee5614c86f99a0605d142f8d9c,4157.26115603,No
0xeaeac4b141e7678065172b180c5ed875cd264c69,1083717.78548881,No
0xa94b40c53432f0576e64873ce1cead1aae62fc90,8998.85491201,No
0x14cfd873ab1584d1f176cceab852304be6a59da6,13979.4744140219,No
0xdfd2144eb8cc1212551d50b00b18a2fefcf6762b,789.87961965,No
0xd827eb2673d3dc1a7f886413f6f0950ec2fbbc98,52605.28742204,No
0xf677e155f96c448102d448f64b23acef8e74e4ea,183389.74622801,No
0x0144ff852c29d30425a5c3e688c6025059a7bae7,3769.05669457604,No
0x21a8529a0180fb36037599c375bb37ac765359bd,8496.28742204,No
0xa0ca59432070ac47a35bb203937caab3b7256a7a,4157.26115603,No
0x41ab0890ac48c6923eb36413d5337fa34e88c578,151323.987138153,No
0x23ad8fc2c503759b2e46cc1002dad07220b4bc83,4213.01162866,No
0xf7ed16f91c0a860ddf4aef6172380aa5dea9c791,1404.33720955,No
0x31dc126ce3077cc1834cac8f292af197831563c0,1111,No
0x1bfececb8dd7569b525e5170663fd3c6537e706b,42807.3044871515,No
0xdc3f0433b5f175a4b9e13cf5ba5b1599f38f775c,2864.91413901,No
0x7c65bd70e57f88524db760f2c6654b6672558a25,5111.47195452362,No
0xeb89007481990d739c1ed98d210bddfb60e8f3bf,1427.01545757,No
0x22f5d906ae03a49f01b3635dcc9a2f79e87cb44b,126974.27622801,No
0x61c03f4b4192d7d09a6ca9cd3f7f2b6efdae9682,7938.03146072092,No
